12/8/2023,10:30:10,0,SLO_C,401.1,8.644,62.37,30.77,554.7,1.7,2,0.18,12.292,0.27,545.2,354,15.28,0,11.163,8.644,2.95,0.3
12/8/2023,10:45:00,0,SLO_C,67.7,8.645,1.43,0.05,94.6,0.5,0.6,0.06,12.292,0.04,92.9,60,12.98,0,10.799,8.64,2.95,0
12/8/2023,10:45:01,0,SLO_C,23.4,8.645,-1.41,-1.38,32.7,0.5,0.6,0.06,12.292,0.01,32.1,21,13.14,0,10.795,8.643,2.95,0
12/8/2023,10:45:02,0,SLO_C,19.1,8.645,-0.16,-0.75,26.7,0.6,0.7,0.06,12.291,0.01,26.2,17,12.49,0,10.785,8.641,2.95,0
12/8/2023,10:45:03,0,SLO_C,28.2,8.645,-0.81,-1.08,39.4,0.7,0.8,0.08,12.291,0.02,38.7,25,11.85,0,10.769,8.642,2.95,0
12/8/2023,10:45:04,0,SLO_C,34.6,8.644,-0.69,-1.02,48.5,1,1.2,0.11,12.29,0.02,47.6,31,11.22,0,10.744,8.641,2.95,0
12/8/2023,10:45:05,0,SLO_C,32.2,8.644,-0.54,-0.94,45.1,1.5,1.8,0.17,12.29,0.02,44.3,29,10.58,0,10.706,8.641,2.95,0
12/8/2023,10:45:06,0,SLO_C,26.1,8.644,-0.43,-0.89,36.5,2.4,2.9,0.27,12.29,0.02,35.9,23,9.95,0,10.662,8.642,2.95,0
12/8/2023,10:45:07,0,SLO_C,21.5,8.644,-0.42,-0.89,30.2,16.7,20.1,1.86,12.29,0.01,29.7,19,12.4,0,10.629,8.643,2.95,0
12/8/2023,10:45:08,0,SLO_C,19.1,8.644,-0.41,-0.88,26.8,20,24.2,2.23,12.29,0.01,26.4,17,172.63,0,10.615,8.644,2.95,0
12/8/2023,10:45:09,0,SLO_C,17.2,8.644,-0.4,-0.87,24.1,22.6,27.3,2.52,12.29,0.01,23.7,15,219.77,0,10.622,8.644,2.95,0
12/8/2023,10:45:10,0,SLO_C,15.9,8.644,-0.3,-0.82,22.3,24.5,29.5,2.73,12.29,0.01,21.9,14,561.44,0,10.642,8.645,2.95,0
12/8/2023,11:00:00,0,SLO_C,396.7,8.644,59.76,29.45,552,0.7,0.8,0.07,12.293,0.26,542.5,353,18.14,0,10.927,8.645,2.95,0
12/8/2023,11:00:01,0,SLO_C,396.7,8.644,59.75,29.44,552,0.7,0.8,0.07,12.293,0.26,542.5,353,18.1,0,10.927,8.644,2.95,0
12/8/2023,11:00:02,0,SLO_C,396.7,8.644,59.75,29.44,552.1,0.7,0.8,0.07,12.293,0.26,542.5,353,18.03,0,10.927,8.644,2.95,0
12/8/2023,11:00:03,0,SLO_C,396.7,8.644,59.75,29.44,552.1,0.7,0.8,0.07,12.293,0.26,542.6,353,17.98,0,10.927,8.644,2.95,0
12/8/2023,11:00:04,0,SLO_C,396.7,8.644,59.74,29.44,552.2,0.7,0.8,0.07,12.293,0.26,542.6,353,17.97,0,10.926,8.645,2.95,0
12/8/2023,11:00:05,0,SLO_C,396.8,8.644,59.73,29.44,552.2,0.6,0.8,0.07,12.293,0.26,542.6,353,17.98,0,10.926,8.644,2.95,0
12/8/2023,11:00:06,0,SLO_C,396.8,8.644,59.72,29.43,552.2,0.6,0.8,0.07,12.293,0.26,542.7,353,18.01,0,10.925,8.644,2.95,0
12/8/2023,11:00:07,0,SLO_C,396.8,8.644,59.72,29.43,552.3,0.6,0.8,0.07,12.293,0.26,542.7,353,18.05,0,10.924,8.646,2.95,0
12/8/2023,11:00:08,0,SLO_C,396.8,8.644,59.7,29.42,552.3,0.6,0.8,0.07,12.293,0.26,542.7,353,18.09,0,10.924,8.645,2.95,0
12/8/2023,11:00:09,0,SLO_C,396.8,8.644,59.69,29.41,552.3,0.6,0.8,0.07,12.293,0.26,542.7,353,18.16,0,10.923,8.644,2.95,0
12/8/2023,11:00:10,0,SLO_C,396.8,8.644,59.67,29.4,552.3,0.6,0.8,0.07,12.293,0.26,542.8,353,18.21,0,10.922,8.645,2.95,0
12/8/2023,11:15:00,0,SLO_C,395.3,8.643,61.14,30.14,552.8,0.7,0.8,0.07,12.29,0.26,543.2,353,16.81,0,10.747,8.642,2.95,0
12/8/2023,11:15:01,0,SLO_C,395.3,8.642,61.14,30.14,552.8,0.7,0.8,0.07,12.29,0.26,543.2,353,16.78,0,10.747,8.642,2.95,0
12/8/2023,11:15:02,0,SLO_C,395.4,8.642,61.14,30.14,552.9,0.7,0.8,0.07,12.29,0.26,543.3,353,16.57,0,10.746,8.642,2.95,0
12/8/2023,11:15:03,0,SLO_C,395.4,8.643,61.14,30.14,552.9,0.7,0.8,0.07,12.29,0.26,543.3,353,16.39,0,10.746,8.644,2.95,0
12/8/2023,11:15:04,0,SLO_C,395.4,8.642,61.14,30.14,553,0.7,0.8,0.07,12.29,0.26,543.4,353,16.22,0,10.745,8.642,2.95,0
12/8/2023,11:15:05,0,SLO_C,395.5,8.642,61.14,30.14,553,0.7,0.8,0.08,12.29,0.26,543.4,353,16.06,0,10.745,8.643,2.95,0
12/8/2023,11:15:06,0,SLO_C,395.5,8.642,61.14,30.15,553,0.7,0.8,0.08,12.29,0.26,543.4,353,15.93,0,10.745,8.642,2.95,0
12/8/2023,11:15:07,0,SLO_C,395.5,8.642,61.13,30.14,553.1,0.7,0.8,0.08,12.29,0.26,543.5,353,15.82,0,10.744,8.642,2.95,0
12/8/2023,11:15:08,0,SLO_C,395.5,8.642,61.13,30.14,553.1,0.7,0.8,0.08,12.29,0.26,543.5,353,15.73,0,10.744,8.643,2.95,0
12/8/2023,11:15:09,0,SLO_C,395.5,8.643,61.13,30.14,553.1,0.7,0.8,0.08,12.29,0.26,543.5,353,15.61,0,10.744,8.643,2.95,0
12/8/2023,11:15:10,0,SLO_C,395.5,8.643,61.13,30.14,553.1,0.7,0.9,0.08,12.29,0.26,543.5,353,15.49,0,10.743,8.643,2.95,0
12/8/2023,11:30:00,0,SLO_C,396.9,8.642,62.69,30.93,554.7,-0.2,-0.2,-0.02,12.289,0.27,545.1,354,13.26,0,10.764,8.641,2.95,0
12/8/2023,11:30:01,0,SLO_C,396.9,8.642,62.68,30.92,554.7,-0.2,-0.2,-0.02,12.289,0.27,545.1,354,13.3,0,10.765,8.642,2.95,0
12/8/2023,11:30:02,0,SLO_C,396.9,8.642,62.67,30.92,554.8,-0.1,-0.2,-0.02,12.289,0.27,545.1,354,13.3,0,10.765,8.642,2.95,0
12/8/2023,11:30:03,0,SLO_C,396.9,8.642,62.66,30.91,554.8,-0.1,-0.2,-0.02,12.289,0.27,545.2,354,13.29,0,10.765,8.643,2.95,0
12/8/2023,11:30:04,0,SLO_C,397,8.642,62.65,30.91,554.8,-0.1,-0.2,-0.02,12.289,0.27,545.2,354,13.29,0,10.766,8.642,2.95,0
12/8/2023,11:30:05,0,SLO_C,397,8.642,62.64,30.9,554.8,-0.1,-0.2,-0.02,12.289,0.27,545.2,354,13.29,0,10.766,8.642,2.95,0
12/8/2023,11:30:06,0,SLO_C,397,8.642,62.63,30.9,554.9,-0.1,-0.2,-0.02,12.289,0.27,545.2,354,13.29,0,10.766,8.642,2.95,0
12/8/2023,11:30:07,0,SLO_C,397,8.642,62.61,30.89,554.9,-0.1,-0.2,-0.01,12.289,0.27,545.2,354,13.35,0,10.766,8.642,2.95,0
12/8/2023,11:30:08,0,SLO_C,397,8.642,62.6,30.88,554.9,-0.1,-0.2,-0.01,12.289,0.27,545.2,354,13.42,0,10.766,8.642,2.95,0
12/8/2023,11:30:09,0,SLO_C,397,8.642,62.58,30.87,554.9,-0.1,-0.2,-0.01,12.289,0.27,545.3,354,13.48,0,10.766,8.643,2.95,0
12/8/2023,11:30:10,0,SLO_C,397,8.642,62.56,30.86,554.9,-0.1,-0.1,-0.01,12.289,0.27,545.3,354,13.52,0,10.766,8.642,2.95,0
12/8/2023,11:45:00,0,SLO_C,395.9,8.64,63.31,31.24,553.3,-1.3,-1.5,-0.14,12.286,0.26,543.8,353,12.57,0,10.764,8.64,2.95,0
12/8/2023,11:45:01,0,SLO_C,395.9,8.64,63.3,31.23,553.3,-1.3,-1.5,-0.14,12.286,0.26,543.8,353,12.56,0,10.764,8.64,2.95,0
12/8/2023,11:45:02,0,SLO_C,395.9,8.64,63.29,31.23,553.4,-1.3,-1.5,-0.14,12.286,0.26,543.8,353,12.52,0,10.764,8.64,2.95,0
12/8/2023,11:45:03,0,SLO_C,396,8.64,63.27,31.22,553.5,-1.3,-1.5,-0.14,12.286,0.26,543.9,354,12.5,0,10.764,8.64,2.95,0
12/8/2023,11:45:04,0,SLO_C,396,8.64,63.27,31.22,553.5,-1.3,-1.5,-0.14,12.286,0.26,543.9,354,12.5,0,10.764,8.64,2.95,0
12/8/2023,11:45:05,0,SLO_C,396,8.64,63.25,31.21,553.5,-1.3,-1.5,-0.14,12.286,0.26,543.9,354,12.5,0,10.764,8.639,2.95,0
12/8/2023,11:45:06,0,SLO_C,396,8.64,63.24,31.2,553.5,-1.3,-1.5,-0.14,12.286,0.26,543.9,354,12.51,0,10.763,8.639,2.95,0
12/8/2023,11:45:07,0,SLO_C,396.1,8.64,63.22,31.19,553.6,-1.3,-1.5,-0.14,12.286,0.26,544,354,12.52,0,10.763,8.638,2.95,0
12/8/2023,11:45:08,0,SLO_C,396.1,8.64,63.2,31.18,553.6,-1.3,-1.6,-0.14,12.286,0.26,544,354,12.52,0,10.763,8.639,2.95,0
12/8/2023,11:45:09,0,SLO_C,396.1,8.64,63.18,31.17,553.6,-1.3,-1.6,-0.14,12.286,0.26,544,354,12.49,0,10.762,8.641,2.95,0
12/8/2023,11:45:10,0,SLO_C,396.1,8.64,63.16,31.16,553.6,-1.3,-1.6,-0.14,12.286,0.26,544,354,12.46,0,10.762,8.64,2.95,0
12/8/2023,12:00:00,0,SLO_C,393.5,8.636,64.37,31.77,550.1,-1.6,-2,-0.18,12.281,0.26,540.5,351,11.78,0,10.755,8.636,2.95,0
12/8/2023,12:00:01,0,SLO_C,393.5,8.636,64.36,31.77,550.1,-1.6,-2,-0.18,12.281,0.26,540.5,351,11.75,0,10.755,8.636,2.95,0
12/8/2023,12:00:02,0,SLO_C,393.5,8.636,64.36,31.77,550.1,-1.6,-2,-0.18,12.281,0.26,540.6,351,11.77,0,10.755,8.637,2.95,0
12/8/2023,12:00:03,0,SLO_C,393.5,8.636,64.36,31.77,550.2,-1.6,-2,-0.18,12.281,0.26,540.6,351,11.8,0,10.755,8.639,2.95,0
12/8/2023,12:00:04,0,SLO_C,393.6,8.636,64.35,31.76,550.2,-1.6,-2,-0.18,12.281,0.26,540.7,351,11.81,0,10.755,8.637,2.95,0
12/8/2023,12:00:05,0,SLO_C,393.6,8.636,64.35,31.76,550.2,-1.6,-2,-0.18,12.281,0.26,540.7,351,11.79,0,10.755,8.637,2.95,0
12/8/2023,12:00:06,0,SLO_C,393.6,8.636,64.34,31.76,550.3,-1.7,-2,-0.18,12.281,0.26,540.7,351,11.74,0,10.755,8.637,2.95,0
12/8/2023,12:00:07,0,SLO_C,393.6,8.636,64.32,31.75,550.3,-1.7,-2,-0.18,12.281,0.26,540.8,351,11.68,0,10.755,8.637,2.95,0
12/8/2023,12:00:08,0,SLO_C,393.6,8.636,64.31,31.74,550.3,-1.7,-2,-0.18,12.281,0.26,540.8,351,11.62,0,10.755,8.636,2.95,0
12/8/2023,12:00:09,0,SLO_C,393.7,8.636,64.31,31.74,550.3,-1.7,-2,-0.18,12.281,0.26,540.8,352,11.52,0,10.755,8.637,2.95,0
12/8/2023,12:00:10,0,SLO_C,393.7,8.636,64.31,31.74,550.4,-1.7,-2,-0.18,12.281,0.26,540.8,352,11.39,0,10.755,8.636,2.95,0
12/8/2023,12:15:00,0,SLO_C,392.3,8.634,64.86,32.02,548.7,-2.1,-2.6,-0.24,12.279,0.26,539.2,350,10.74,0,10.731,8.633,2.95,0
12/8/2023,12:15:01,0,SLO_C,392.3,8.634,64.85,32.02,548.8,-2.1,-2.6,-0.24,12.279,0.26,539.2,351,10.72,0,10.731,8.634,2.95,0
12/8/2023,12:15:02,0,SLO_C,392.3,8.634,64.84,32.01,548.8,-2.2,-2.6,-0.24,12.279,0.26,539.3,351,10.73,0,10.731,8.634,2.95,0
12/8/2023,12:15:03,0,SLO_C,392.3,8.634,64.84,32.01,548.8,-2.2,-2.6,-0.24,12.279,0.26,539.3,351,10.73,0,10.731,8.636,2.95,0
12/8/2023,12:15:04,0,SLO_C,392.3,8.634,64.85,32.02,548.8,-2.2,-2.6,-0.24,12.279,0.26,539.3,351,10.68,0,10.731,8.633,2.95,0
12/8/2023,12:15:05,0,SLO_C,392.3,8.634,64.84,32.01,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.3,351,10.63,0,10.731,8.634,2.95,0
12/8/2023,12:15:06,0,SLO_C,392.4,8.634,64.83,32,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.4,351,10.57,0,10.731,8.635,2.95,0
12/8/2023,12:15:07,0,SLO_C,392.4,8.634,64.83,32.01,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.4,351,10.54,0,10.731,8.634,2.95,0
12/8/2023,12:15:08,0,SLO_C,392.4,8.634,64.83,32.01,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.4,351,10.5,0,10.731,8.635,2.95,0
12/8/2023,12:15:09,0,SLO_C,392.4,8.634,64.82,32,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.4,351,10.47,0,10.731,8.634,2.95,0
12/8/2023,12:15:10,0,SLO_C,392.4,8.634,64.82,32,548.9,-2.2,-2.6,-0.24,12.279,0.26,539.4,351,10.44,0,10.731,8.634,2.95,0
12/8/2023,12:30:00,0,SLO_C,391.8,8.632,65.15,32.17,547.7,-2.5,-3,-0.28,12.276,0.26,538.2,350,9.86,0,10.756,8.632,2.95,0
12/8/2023,12:30:01,0,SLO_C,391.8,8.632,65.15,32.16,547.7,-2.5,-3,-0.28,12.276,0.26,538.2,350,9.89,0,10.756,8.632,2.95,0
12/8/2023,12:30:02,0,SLO_C,391.8,8.632,65.15,32.16,547.7,-2.5,-3,-0.28,12.276,0.26,538.2,350,9.94,0,10.756,8.633,2.95,0
12/8/2023,12:30:03,0,SLO_C,391.8,8.632,65.15,32.16,547.8,-2.5,-3,-0.28,12.276,0.26,538.3,350,9.98,0,10.755,8.632,2.95,0
12/8/2023,12:30:04,0,SLO_C,391.9,8.632,65.14,32.16,547.8,-2.5,-3,-0.28,12.276,0.26,538.3,350,10.01,0,10.755,8.634,2.95,0
12/8/2023,12:30:05,0,SLO_C,391.9,8.632,65.13,32.16,547.8,-2.5,-3,-0.28,12.276,0.26,538.3,350,10.03,0,10.755,8.632,2.95,0
12/8/2023,12:30:06,0,SLO_C,391.9,8.632,65.13,32.16,547.9,-2.5,-3,-0.28,12.276,0.26,538.4,350,10.05,0,10.755,8.633,2.95,0
12/8/2023,12:30:07,0,SLO_C,391.9,8.632,65.11,32.15,547.9,-2.5,-3,-0.28,12.276,0.26,538.4,350,10.08,0,10.755,8.633,2.95,0
12/8/2023,12:30:08,0,SLO_C,391.9,8.632,65.11,32.14,547.9,-2.5,-3,-0.28,12.276,0.26,538.4,350,10.09,0,10.755,8.632,2.95,0
12/8/2023,12:30:09,0,SLO_C,391.9,8.632,65.09,32.14,547.9,-2.5,-3,-0.28,12.276,0.26,538.4,350,10.11,0,10.755,8.632,2.95,0
12/8/2023,12:30:10,0,SLO_C,391.9,8.632,65.09,32.13,547.9,-2.5,-3,-0.28,12.276,0.26,538.4,350,10.15,0,10.755,8.632,2.95,0
12/8/2023,12:45:00,0,SLO_C,391,8.63,65.32,32.25,546.1,-2.6,-3.1,-0.29,12.273,0.26,536.6,349,9.18,0,10.79,8.63,2.95,0
12/8/2023,12:45:01,0,SLO_C,391,8.63,65.31,32.25,546.1,-2.6,-3.1,-0.29,12.273,0.26,536.6,349,9.19,0,10.79,8.63,2.95,0
12/8/2023,12:45:02,0,SLO_C,391,8.63,65.3,32.24,546.1,-2.6,-3.1,-0.29,12.273,0.26,536.7,349,9.22,0,10.79,8.631,2.95,0
12/8/2023,12:45:03,0,SLO_C,391,8.631,65.29,32.24,546.2,-2.6,-3.1,-0.29,12.273,0.26,536.7,349,9.24,0,10.79,8.631,2.95,0
12/8/2023,12:45:04,0,SLO_C,391.1,8.631,65.28,32.23,546.2,-2.6,-3.1,-0.29,12.273,0.26,536.7,349,9.29,0,10.79,8.631,2.95,0
12/8/2023,12:45:05,0,SLO_C,391.1,8.631,65.27,32.23,546.2,-2.6,-3.1,-0.29,12.273,0.26,536.7,349,9.36,0,10.789,8.63,2.95,0
12/8/2023,12:45:06,0,SLO_C,391.1,8.63,65.27,32.23,546.2,-2.6,-3.2,-0.29,12.273,0.26,536.8,349,9.46,0,10.789,8.63,2.95,0
12/8/2023,12:45:07,0,SLO_C,391.1,8.63,65.25,32.21,546.2,-2.6,-3.2,-0.29,12.273,0.26,536.8,349,9.52,0,10.789,8.631,2.95,0
12/8/2023,12:45:08,0,SLO_C,391.1,8.63,65.23,32.21,546.2,-2.6,-3.2,-0.29,12.273,0.26,536.8,349,9.54,0,10.789,8.631,2.95,0
12/8/2023,12:45:09,0,SLO_C,391.1,8.63,65.22,32.2,546.2,-2.6,-3.2,-0.29,12.273,0.26,536.8,349,9.56,0,10.788,8.629,2.95,0
12/8/2023,12:45:10,0,SLO_C,391.1,8.63,65.21,32.2,546.2,-2.6,-3.2,-0.29,12.273,0.26,536.8,349,9.57,0,10.788,8.631,2.95,0
12/8/2023,13:00:00,0,SLO_C,390.2,8.627,65.8,32.49,544.6,-2.7,-3.2,-0.3,12.268,0.26,535.2,348,9.05,0,10.818,8.627,2.95,0
12/8/2023,13:00:01,0,SLO_C,390.2,8.627,65.79,32.49,544.6,-2.7,-3.2,-0.3,12.269,0.26,535.2,348,9.06,0,10.818,8.628,2.95,0
12/8/2023,13:00:02,0,SLO_C,390.2,8.627,65.8,32.49,544.7,-2.7,-3.2,-0.3,12.268,0.26,535.2,348,9.08,0,10.818,8.627,2.95,0
12/8/2023,13:00:03,0,SLO_C,390.3,8.627,65.79,32.49,544.7,-2.7,-3.2,-0.3,12.269,0.26,535.3,348,9.06,0,10.818,8.628,2.95,0
12/8/2023,13:00:04,0,SLO_C,390.3,8.627,65.79,32.49,544.7,-2.7,-3.2,-0.3,12.268,0.26,535.3,348,9.04,0,10.819,8.627,2.95,0
12/8/2023,13:00:05,0,SLO_C,390.3,8.627,65.79,32.49,544.8,-2.7,-3.2,-0.3,12.268,0.26,535.3,348,9.04,0,10.819,8.627,2.95,0
12/8/2023,13:00:06,0,SLO_C,390.3,8.627,65.79,32.49,544.8,-2.7,-3.2,-0.3,12.268,0.26,535.3,348,9.04,0,10.819,8.628,2.95,0
12/8/2023,13:00:07,0,SLO_C,390.3,8.627,65.79,32.49,544.8,-2.7,-3.2,-0.3,12.268,0.26,535.3,348,9.03,0,10.82,8.627,2.95,0
12/8/2023,13:00:08,0,SLO_C,390.4,8.627,65.79,32.49,544.8,-2.7,-3.2,-0.3,12.268,0.26,535.4,348,9.02,0,10.82,8.627,2.95,0
12/8/2023,13:00:09,0,SLO_C,390.4,8.627,65.79,32.49,544.8,-2.7,-3.2,-0.3,12.268,0.26,535.3,348,9.02,0,10.82,8.627,2.95,0
12/8/2023,13:00:10,0,SLO_C,390.4,8.627,65.78,32.48,544.8,-2.7,-3.2,-0.3,12.269,0.26,535.3,348,9.04,0,10.821,8.628,2.95,0
12/8/2023,13:15:00,0,SLO_C,389.8,8.626,66.19,32.69,543.8,-2.9,-3.5,-0.32,12.267,0.26,534.4,347,8.62,0,10.841,8.626,2.95,0
12/8/2023,13:15:01,0,SLO_C,389.8,8.627,66.18,32.69,543.8,-2.9,-3.5,-0.32,12.267,0.26,534.4,347,8.62,0,10.841,8.627,2.95,0
12/8/2023,13:15:02,0,SLO_C,389.9,8.627,66.18,32.68,543.8,-2.9,-3.5,-0.32,12.267,0.26,534.4,347,8.64,0,10.84,8.627,2.95,0
12/8/2023,13:15:03,0,SLO_C,389.9,8.627,66.18,32.68,543.9,-2.9,-3.5,-0.32,12.268,0.26,534.5,347,8.64,0,10.84,8.629,2.95,0
12/8/2023,13:15:04,0,SLO_C,390,8.627,66.17,32.68,544,-2.9,-3.5,-0.32,12.268,0.26,534.5,347,8.63,0,10.839,8.627,2.95,0
12/8/2023,13:15:05,0,SLO_C,390,8.627,66.16,32.68,544,-2.9,-3.5,-0.32,12.268,0.26,534.6,347,8.63,0,10.838,8.627,2.95,0
12/8/2023,13:15:06,0,SLO_C,390,8.627,66.16,32.68,544,-2.9,-3.5,-0.32,12.268,0.26,534.6,347,8.6,0,10.837,8.628,2.95,0
12/8/2023,13:15:07,0,SLO_C,390,8.627,66.15,32.67,544.1,-2.9,-3.5,-0.32,12.268,0.26,534.6,348,8.63,0,10.837,8.627,2.95,0
12/8/2023,13:15:08,0,SLO_C,390,8.627,66.14,32.67,544.1,-2.9,-3.5,-0.32,12.268,0.26,534.7,348,8.63,0,10.836,8.627,2.95,0
12/8/2023,13:15:09,0,SLO_C,390,8.627,66.14,32.67,544.1,-2.9,-3.5,-0.32,12.268,0.26,534.7,348,8.62,0,10.836,8.627,2.95,0
12/8/2023,13:15:10,0,SLO_C,390,8.627,66.12,32.66,544.1,-2.9,-3.5,-0.32,12.268,0.26,534.7,348,8.6,0,10.835,8.628,2.94,0
12/8/2023,13:30:00,0,SLO_C,389.9,8.625,66.17,32.68,542.6,-3.1,-3.8,-0.35,12.265,0.26,533.2,347,8.5,0,10.929,8.625,2.95,0
12/8/2023,13:30:01,0,SLO_C,389.9,8.625,66.17,32.68,542.6,-3.1,-3.8,-0.35,12.265,0.26,533.2,347,8.5,0,10.929,8.626,2.95,0
12/8/2023,13:30:02,0,SLO_C,390,8.625,66.16,32.68,542.7,-3.1,-3.8,-0.35,12.265,0.26,533.3,347,8.48,0,10.928,8.625,2.95,0
12/8/2023,13:30:03,0,SLO_C,390,8.625,66.17,32.68,542.7,-3.1,-3.8,-0.35,12.265,0.26,533.3,347,8.46,0,10.928,8.625,2.95,0
12/8/2023,13:30:04,0,SLO_C,390,8.625,66.16,32.67,542.8,-3.1,-3.8,-0.35,12.265,0.26,533.4,347,8.47,0,10.927,8.625,2.95,0
12/8/2023,13:30:05,0,SLO_C,390.1,8.625,66.16,32.67,542.8,-3.1,-3.8,-0.35,12.265,0.26,533.4,347,8.47,0,10.927,8.625,2.95,0
12/8/2023,13:30:06,0,SLO_C,390.1,8.625,66.16,32.67,542.9,-3.1,-3.8,-0.35,12.265,0.26,533.5,347,8.47,0,10.927,8.625,2.95,0
12/8/2023,13:30:07,0,SLO_C,390.1,8.625,66.16,32.67,542.9,-3.1,-3.8,-0.35,12.265,0.26,533.5,347,8.45,0,10.926,8.626,2.95,0
